"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","     0.1458      0.4943      1.0494      1.0494      0.9496     -0.5114     -0.8002      1.0000 "
"other","     0.1468      0.4951      1.0494      1.0494      0.9496     -0.5116     -0.8000      1.0000 "
"other","     0.1478      0.4958      1.0494      1.0494      0.9495     -0.5118     -0.7997      1.0000 "
"other","     0.1488      0.4964      1.0494      1.0494      0.9494     -0.5120     -0.7995      1.0000 "
"other","     0.1498      0.4971      1.0493      1.0493      0.9494     -0.5122     -0.7993      1.0000 "
"other","     0.1508      0.4977      1.0493      1.0493      0.9493     -0.5124     -0.7992      1.0000 "
"other","     0.1518      0.4982      1.0493      1.0493      0.9493     -0.5126     -0.7990      1.0000 "
"other","     0.1528      0.4988      1.0493      1.0493      0.9492     -0.5127     -0.7988      1.0000 "
"other","     0.1538      0.4993      1.0493      1.0493      0.9492     -0.5129     -0.7987      1.0000 "
"other","     0.1548      0.4998      1.0493      1.0493      0.9491     -0.5131     -0.7985      1.0000 "
"other","     0.1558      0.5003      1.0493      1.0493      0.9491     -0.5132     -0.7984      1.0000 "
"other","     0.1568      0.5008      1.0493      1.0493      0.9491     -0.5134     -0.7983      1.0000 "
"other","     0.1578      0.5012      1.0493      1.0493      0.9490     -0.5135     -0.7981      1.0000 "
"other","     0.1588      0.5016      1.0493      1.0493      0.9490     -0.5136     -0.7980      1.0000 "
"other","     0.1598      0.5020      1.0493      1.0493      0.9490     -0.5137     -0.7979      1.0000 "
"other","     0.1608      0.5024      1.0493      1.0493      0.9490     -0.5139     -0.7978      1.0000 "
"other","     0.1618      0.5028      1.0493      1.0493      0.9490     -0.5140     -0.7977      1.0000 "
"other","     0.1628      0.5031      1.0493      1.0493      0.9489     -0.5141     -0.7976      1.0000 "
"other","     0.1638      0.5034      1.0493      1.0493      0.9489     -0.5142     -0.7975      1.0000 "
"other","     0.1648      0.5038      1.0493      1.0493      0.9489     -0.5143     -0.7975      1.0000 "
"other","     0.1658      0.5041      1.0493      1.0493      0.9489     -0.5144     -0.7974      1.0000 "
"other","     0.1668      0.5044      1.0493      1.0493      0.9489     -0.5145     -0.7973      1.0000 "
"other","     0.1678      0.5046      1.0493      1.0493      0.9489     -0.5146     -0.7972      1.0000 "
"other","     0.1688      0.5049      1.0493      1.0493      0.9489     -0.5146     -0.7972      1.0000 "
"other","     0.1698      0.5051      1.0493      1.0493      0.9489     -0.5147     -0.7971      1.0000 "
"other","     0.1708      0.5054      1.0493      1.0493      0.9488     -0.5148     -0.7970      1.0000 "
"other","     0.1718      0.5056      1.0492      1.0492      0.9488     -0.5149     -0.7970      1.0000 "
"other","     0.1728      0.5059      1.0492      1.0492      0.9488     -0.5149     -0.7969      1.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1 "
"other","     0.1738      0.5061      1.0492      1.0492      0.9488     -0.5150     -0.7969      1.0000 "
"other","     0.1748      0.5063      1.0492      1.0492      0.9488     -0.5151     -0.7969      1.0000 "
"other","     0.1758      0.5065      1.0492      1.0492      0.9488     -0.5151     -0.7968      1.0000 "
"other","     0.1768      0.5066      1.0492      1.0492      0.9488     -0.5152     -0.7968      1.0000 "
"other","     0.1778      0.5068      1.0492      1.0492      0.9488     -0.5152     -0.7967      1.0000 "
"other","     0.1788      0.5069      1.0492      1.0492      0.9488     -0.5153     -0.7967      1.0000 "
"other","     0.1798      0.5071      1.0492      1.0492      0.9488     -0.5153     -0.7966      1.0000 "
"other","     0.1808      0.5072      1.0492      1.0492      0.9487     -0.5154     -0.7966      1.0000 "
"other","     0.1818      0.5073      1.0492      1.0492      0.9487     -0.5154     -0.7965      1.0000 "
"other","     0.1828      0.5074      1.0492      1.0492      0.9487     -0.5154     -0.7965      1.0000 "
"other","     0.1838      0.5075      1.0492      1.0492      0.9487     -0.5154     -0.7964      1.0000 "
"other","     0.1848      0.5076      1.0492      1.0492      0.9486     -0.5155     -0.7964      1.0000 "
"other","     0.1858      0.5077      1.0492      1.0492      0.9486     -0.5155     -0.7963      1.0000 "
"other","     0.1868      0.5077      1.0492      1.0492      0.9485     -0.5155     -0.7962      1.0000 "
"other","     0.1878      0.5078      1.0492      1.0492      0.9485     -0.5155     -0.7962      1.0000 "
"other","     0.1888      0.5078      1.0492      1.0492      0.9484     -0.5155     -0.7961      1.0000 "
"other","     0.1898      0.5078      1.0492      1.0492      0.9484     -0.5155     -0.7960      1.0000 "
"other","     0.1908      0.5079      1.0492      1.0492      0.9483     -0.5155     -0.7960      1.0000 "
"other","     0.1918      0.5079      1.0492      1.0492      0.9482     -0.5155     -0.7959      1.0000 "
"other","     0.1928      0.5079      1.0492      1.0492      0.9482     -0.5155     -0.7958      1.0000 "
"other","     0.1938      0.5079      1.0492      1.0492      0.9481     -0.5155     -0.7957      1.0000 "
"other","     0.1948      0.5078      1.0492      1.0492      0.9480     -0.5154     -0.7956      1.0000 "
"other","     0.1958      0.5078      1.0492      1.0492      0.9479     -0.5154     -0.7956      1.0000 "
"other","     0.1968      0.5078      1.0492      1.0492      0.9478     -0.5154     -0.7955      1.0000 "
"other","     0.1978      0.5077      1.0492      1.0492      0.9477     -0.5153     -0.7954      1.0000 "
"other","     0.1988      0.5077      1.0492      1.0492      0.9477     -0.5153     -0.7953      1.0000 "
"other","     0.1998      0.5076      1.0492      1.0492      0.9476     -0.5153     -0.7952      1.0000 "
"other","     0.2008      0.5075      1.0492      1.0492      0.9475     -0.5152     -0.7951      1.0000 "
"other","     0.2018      0.5075      1.0492      1.0492      0.9474     -0.5152     -0.7950      1.0000 "
"other","     0.2028      0.5074      1.0491      1.0491      0.9472     -0.5151     -0.7949      1.0000 "
"other","     0.2038      0.5073      1.0491      1.0491      0.9471     -0.5151     -0.7948      1.0000 "
"other","     0.2048      0.5072      1.0491      1.0491      0.9470     -0.5150     -0.7947      1.0000 "
"other","     0.2058      0.5071      1.0491      1.0491      0.9469     -0.5150     -0.7946      1.0000 "
"other","     0.2068      0.5070      1.0491      1.0491      0.9468     -0.5149     -0.7945      1.0000 "
"other","     0.2078      0.5069      1.0491      1.0491      0.9467     -0.5149     -0.7944      1.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1 "
"other","     0.2088      0.5068      1.0491      1.0491      0.9466     -0.5148     -0.7943      1.0000 "
"other","     0.2098      0.5067      1.0491      1.0491      0.9464     -0.5148     -0.7942      1.0000 "
"other","     0.2108      0.5065      1.0491      1.0491      0.9463     -0.5147     -0.7941      1.0000 "
"other","     0.2118      0.5064      1.0491      1.0491      0.9462     -0.5146     -0.7940      1.0000 "
"other","     0.2128      0.5063      1.0491      1.0491      0.9461     -0.5146     -0.7939      1.0000 "
"other","     0.2138      0.5062      1.0491      1.0491      0.9459     -0.5145     -0.7938      1.0000 "
"other","     0.2148      0.5060      1.0491      1.0491      0.9458     -0.5144     -0.7936      1.0000 "
"other","     0.2158      0.5059      1.0491      1.0491      0.9457     -0.5144     -0.7935      1.0000 "
"other","     0.2168      0.5057      1.0491      1.0491      0.9455     -0.5143     -0.7934      1.0000 "
"other","     0.2178      0.5056      1.0491      1.0491      0.9454     -0.5142     -0.7933      1.0000 "
"other","     0.2188      0.5054      1.0490      1.0490      0.9453     -0.5142     -0.7932      1.0000 "
"other","     0.2198      0.5053      1.0490      1.0490      0.9451     -0.5141     -0.7931      1.0000 "
"other","     0.2208      0.5051      1.0490      1.0490      0.9450     -0.5140     -0.7930      1.0000 "
"other","     0.2218      0.5050      1.0490      1.0490      0.9449     -0.5139     -0.7928      1.0000 "
"other","     0.2228      0.5048      1.0490      1.0490      0.9447     -0.5139     -0.7927      1.0000 "
"other","     0.2238      0.5047      1.0490      1.0490      0.9446     -0.5138     -0.7926      1.0000 "
"other","     0.2248      0.5045      1.0490      1.0490      0.9444     -0.5137     -0.7925      1.0000 "
"other","     0.2258      0.5044      1.0490      1.0490      0.9443     -0.5136     -0.7924      1.0000 "
"other","     0.2268      0.5042      1.0490      1.0490      0.9442     -0.5136     -0.7923      1.0000 "
"other","     0.2278      0.5040      1.0490      1.0490      0.9440     -0.5135     -0.7922      1.0000 "
"other","     0.2288      0.5039      1.0490      1.0490      0.9439     -0.5134     -0.7920      1.0000 "
"other","     0.2298      0.5037      1.0490      1.0490      0.9438     -0.5133     -0.7919      1.0000 "
"other","     0.2308      0.5035      1.0490      1.0490      0.9436     -0.5133     -0.7918      1.0000 "
"other","     0.2318      0.5034      1.0490      1.0490      0.9435     -0.5132     -0.7917      1.0000 "
"other","     0.2328      0.5032      1.0490      1.0490      0.9433     -0.5131     -0.7916      1.0000 "
"other","     0.2338      0.5031      1.0489      1.0489      0.9432     -0.5130     -0.7915      1.0000 "
"other","     0.2348      0.5029      1.0489      1.0489      0.9431     -0.5129     -0.7914      1.0000 "
"other","     0.2358      0.5027      1.0489      1.0489      0.9429     -0.5129     -0.7913      1.0000 "
"other","     0.2368      0.5026      1.0489      1.0489      0.9428     -0.5128     -0.7911      1.0000 "
"other","     0.2378      0.5024      1.0489      1.0489      0.9427     -0.5127     -0.7910      1.0000 "
"other","     0.2388      0.5022      1.0489      1.0489      0.9425     -0.5126     -0.7909      1.0000 "
"other","     0.2398      0.5021      1.0489      1.0489      0.9424     -0.5126     -0.7908      1.0000 "
"other","     0.2408      0.5019      1.0489      1.0489      0.9423     -0.5125     -0.7907      1.0000 "
"other","     0.2418      0.5017      1.0489      1.0489      0.9421     -0.5124     -0.7906      1.0000 "
"other","     0.2428      0.5016      1.0489      1.0489      0.9420     -0.5123     -0.7905      1.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1 "
"other","     0.2438      0.5014      1.0489      1.0489      0.9419     -0.5123     -0.7904      1.0000 "
"other","     0.2448      0.5013      1.0489      1.0489      0.9417     -0.5122     -0.7903      1.0000 "
"other","     0.2458      0.5011      1.0489      1.0489      0.9416     -0.5121     -0.7902      1.0000 "
"other","     0.2468      0.5009      1.0489      1.0489      0.9415     -0.5120     -0.7901      1.0000 "
"other","     0.2478      0.5008      1.0489      1.0489      0.9414     -0.5120     -0.7900      1.0000 "
"other","     0.2488      0.5006      1.0489      1.0489      0.9412     -0.5119     -0.7899      1.0000 "
"other","     0.2498      0.5005      1.0489      1.0489      0.9411     -0.5118     -0.7898      1.0000 "
"other","     0.2508      0.5003      1.0488      1.0488      0.9410     -0.5117     -0.7897      1.0000 "
"other","     0.2518      0.5002      1.0488      1.0488      0.9409     -0.5117     -0.7896      1.0000 "
"other","     0.2528      0.5000      1.0488      1.0488      0.9408     -0.5116     -0.7895      1.0000 "
"other","     0.2538      0.4999      1.0488      1.0488      0.9406     -0.5115     -0.7894      1.0000 "
"other","     0.2548      0.4997      1.0488      1.0488      0.9405     -0.5115     -0.7893      1.0000 "
"other","     0.2558      0.4996      1.0488      1.0488      0.9404     -0.5114     -0.7892      1.0000 "
"other","     0.2568      0.4994      1.0488      1.0488      0.9403     -0.5113     -0.7891      1.0000 "
"other","     0.2578      0.4993      1.0488      1.0488      0.9402     -0.5113     -0.7890      1.0000 "
"other","     0.2588      0.4991      1.0488      1.0488      0.9401     -0.5112     -0.7889      1.0000 "
"other","     0.2598      0.4990      1.0488      1.0488      0.9400     -0.5111     -0.7888      1.0000 "
"other","     0.2608      0.4989      1.0488      1.0488      0.9399     -0.5111     -0.7888      1.0000 "
"other","     0.2618      0.4987      1.0488      1.0488      0.9397     -0.5110     -0.7887      1.0000 "
"other","     0.2628      0.4986      1.0488      1.0488      0.9396     -0.5109     -0.7886      1.0000 "
"other","     0.2638      0.4984      1.0488      1.0488      0.9395     -0.5109     -0.7885      1.0000 "
"other","     0.2648      0.4983      1.0488      1.0488      0.9394     -0.5108     -0.7884      1.0000 "
"other","     0.2658      0.4982      1.0488      1.0488      0.9393     -0.5108     -0.7883      1.0000 "
"other","     0.2668      0.4981      1.0488      1.0488      0.9392     -0.5107     -0.7883      1.0000 "
"other","     0.2678      0.4979      1.0488      1.0488      0.9391     -0.5106     -0.7882      1.0000 "
"other","     0.2688      0.4978      1.0488      1.0488      0.9390     -0.5106     -0.7881      1.0000 "
"other","     0.2698      0.4977      1.0488      1.0488      0.9390     -0.5105     -0.7880      1.0000 "
"other","     0.2708      0.4976      1.0487      1.0487      0.9389     -0.5105     -0.7880      1.0000 "
"other","     0.2718      0.4974      1.0487      1.0487      0.9388     -0.5104     -0.7879      1.0000 "
"other","     0.2728      0.4973      1.0487      1.0487      0.9387     -0.5104     -0.7878      1.0000 "
"other","     0.2738      0.4972      1.0487      1.0487      0.9386     -0.5103     -0.7877      1.0000 "
"other","     0.2748      0.4971      1.0487      1.0487      0.9385     -0.5103     -0.7877      1.0000 "
"other","     0.2758      0.4970      1.0487      1.0487      0.9384     -0.5102     -0.7876      1.0000 "
"other","     0.2768      0.4969      1.0487      1.0487      0.9383     -0.5102     -0.7875      1.0000 "
