"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","All calcula External Gr External Gr External Gr External Gr External Gr External Gr External Gr    Line        Line        Line        Line        Line        Line        Line        Line      WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  WT Type 3 L "
"other","   Time       ve/p.u.     pt/p.u.    uout/p.u.  xspeed/p.u. I1:bus1/kA  Psum:bus1/M Qsum:bus1/M u1:bus1/p.u u1:bus2/p.u I1:bus1/kA  I1:bus2/kA  Psum:bus1/M Psum:bus2/M Qsum:bus1/M Qsum:bus2/M Psum:bus1/M Qsum:bus1/M  P:bus1/MW  Q:bus1/Mvar i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1   u1/p.u.   "
"other","     0.5658      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9892     -0.7873     -0.0883      2.0018      0.0000      2.0018      0.0000      0.9489     -0.5164     -0.7960      1.0000      1.0549 "
"other","     0.5668      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7960      1.0000      1.0549 "
"other","     0.5678      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7960      1.0000      1.0549 "
"other","     0.5688      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5698      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5708      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5718      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5728      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5738      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5748      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5758      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5768      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5778      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5788      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9892     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5798      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5808      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5818      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5828      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5838      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5848      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5858      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0019      0.0000      2.0019      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5868      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5878      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5888      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5898      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5908      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5918      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5928      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","All calcula External Gr External Gr External Gr External Gr External Gr External Gr External Gr    Line        Line        Line        Line        Line        Line        Line        Line      WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  WT Type 3 L "
"other","   Time       ve/p.u.     pt/p.u.    uout/p.u.  xspeed/p.u. I1:bus1/kA  Psum:bus1/M Qsum:bus1/M u1:bus1/p.u u1:bus2/p.u I1:bus1/kA  I1:bus2/kA  Psum:bus1/M Psum:bus2/M Qsum:bus1/M Qsum:bus2/M Psum:bus1/M Qsum:bus1/M  P:bus1/MW  Q:bus1/Mvar i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1   u1/p.u.   "
"other","     0.5938      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5948      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5958      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5968      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5978      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5988      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8990     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.5998      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6008      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6018      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6028      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6038      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6048      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6058      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6068      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6078      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6088      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6098      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6108      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6118      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6128      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6138      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
"other","     0.6148      0.9998     -0.0013      0.9999      1.0000      0.0594     -1.8990     -0.7873      0.9999      1.0492      0.0594      0.0548     -1.8990      1.9893     -0.7873     -0.0883      2.0020      0.0000      2.0020      0.0000      0.9489     -0.5164     -0.7961      1.0000      1.0549 "
